run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,37,37,38,,,,83682000,plc_internal_rd_loc_t_nanosecond,75,80,69.833,-5.167,0,0,2145451034,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,38,38,39,,,,157286000,plc_internal_rd_loc_t_nanosecond,75,80,73.604,-1.396004,0,0,1588544591,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,39,39,40,,,,240761000,plc_internal_rd_loc_t_nanosecond,75,80,83.475,8.474998,1,0,1674421381,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,40,40,41,,,,310225000,plc_internal_rd_loc_t_nanosecond,75,80,69.464,-5.536003,0,0,257690813,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,41,41,42,,,,383453000,plc_internal_rd_loc_t_nanosecond,75,80,73.228,-1.772003,0,0,1635421429,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,42,42,43,,,,460426000,plc_internal_rd_loc_t_nanosecond,75,80,76.973,1.973,0,0,1514738991,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,43,43,44,,,,528951000,plc_internal_rd_loc_t_nanosecond,75,80,68.525,-6.474998,0,0,2045228394,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,44,44,45,,,,602329000,plc_internal_rd_loc_t_nanosecond,75,80,73.378,-1.622002,0,0,1081499047,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,45,45,46,,,,679439000,plc_internal_rd_loc_t_nanosecond,75,80,77.11,2.110001,0,0,773135845,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,46,46,47,,,,749568000,plc_internal_rd_loc_t_nanosecond,75,80,70.129,-4.871002,0,0,1122231844,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,47,47,48,,,,821493000,plc_internal_rd_loc_t_nanosecond,75,80,71.925,-3.074997,0,0,2130888292,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,48,48,49,,,,898706000,plc_internal_rd_loc_t_nanosecond,75,80,77.213,2.212997,0,0,1653714598,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,49,49,50,,,,968365000,plc_internal_rd_loc_t_nanosecond,75,80,69.659,-5.341003,0,0,1840295657,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,50,50,51,,,,41870000,plc_internal_rd_loc_t_nanosecond,75,80,73.505,-1.495003,0,0,545240878,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,51,51,52,,,,124994000,plc_internal_rd_loc_t_nanosecond,75,80,83.124,8.124001,1,0,2065618803,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,52,52,53,,,,194604000,plc_internal_rd_loc_t_nanosecond,75,80,69.61,-5.389999,0,0,2108555194,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,53,53,54,,,,268163000,plc_internal_rd_loc_t_nanosecond,75,80,73.559,-1.441002,0,0,676151299,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,54,54,55,,,,342642000,plc_internal_rd_loc_t_nanosecond,75,80,74.479,-0.5210037,0,0,2065467468,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,55,55,56,,,,413403000,plc_internal_rd_loc_t_nanosecond,75,80,70.761,-4.238998,0,0,1983637655,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,56,56,57,,,,482847000,plc_internal_rd_loc_t_nanosecond,75,80,69.444,-5.556,0,0,432754916,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,57,57,58,,,,556721000,plc_internal_rd_loc_t_nanosecond,75,80,73.874,-1.125999,0,0,1709887793,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,58,58,59,,,,629946000,plc_internal_rd_loc_t_nanosecond,75,80,73.225,-1.775002,0,0,1522162048,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,59,59,60,,,,701806000,plc_internal_rd_loc_t_nanosecond,75,80,71.86,-3.139999,0,0,2019162576,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,60,60,61,,,,771610000,plc_internal_rd_loc_t_nanosecond,75,80,69.804,-5.195999,0,0,1055498786,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,61,61,62,,,,844988000,plc_internal_rd_loc_t_nanosecond,75,80,73.378,-1.622002,0,0,780755573,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,62,62,63,,,,921943000,plc_internal_rd_loc_t_nanosecond,75,80,76.955,1.955002,0,0,1197025993,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,63,63,64,,,,998383000,plc_internal_rd_loc_t_nanosecond,75,80,76.44,1.440002,0,0,158927647,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,64,64,65,,,,72153000,plc_internal_rd_loc_t_nanosecond,75,80,73.77,-1.230003,0,0,1963520885,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,65,65,66,,,,145853000,plc_internal_rd_loc_t_nanosecond,75,80,73.7,-1.300003,0,0,170456014,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,66,66,67,,,,217150000,plc_internal_rd_loc_t_nanosecond,75,80,71.297,-3.703003,0,0,1224277031,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,67,67,68,,,,289454000,plc_internal_rd_loc_t_nanosecond,75,80,72.304,-2.695999,0,0,832117890,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,68,68,69,,,,362581000,plc_internal_rd_loc_t_nanosecond,75,80,73.127,-1.873001,0,0,1143555294,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,69,69,70,,,,439445000,plc_internal_rd_loc_t_nanosecond,75,80,76.864,1.863998,0,0,13206844,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,70,70,71,,,,508537000,plc_internal_rd_loc_t_nanosecond,75,80,69.092,-5.907997,0,0,1738132890,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,71,71,72,,,,581969000,plc_internal_rd_loc_t_nanosecond,75,80,73.432,-1.568001,0,0,2025467386,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,72,72,73,,,,658829000,plc_internal_rd_loc_t_nanosecond,75,80,76.86,1.860001,0,0,877303388,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,73,73,74,,,,727959000,plc_internal_rd_loc_t_nanosecond,75,80,69.13,-5.870003,0,0,443225791,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,74,74,75,,,,801264000,plc_internal_rd_loc_t_nanosecond,75,80,73.305,-1.695,0,0,725327651,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,75,75,76,,,,876993000,plc_internal_rd_loc_t_nanosecond,75,80,75.729,0.7289963,0,0,1725710216,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,76,76,77,,,,954538000,plc_internal_rd_loc_t_nanosecond,75,80,77.545,2.544998,0,0,1298982895,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,77,77,78,,,,23913000,plc_internal_rd_loc_t_nanosecond,75,80,69.375,-5.625,0,0,1594730583,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,78,78,79,,,,97137000,plc_internal_rd_loc_t_nanosecond,75,80,73.224,-1.776001,0,0,467562689,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,79,79,80,,,,173936000,plc_internal_rd_loc_t_nanosecond,75,80,76.799,1.799004,0,0,67064108,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,80,80,81,,,,243379000,plc_internal_rd_loc_t_nanosecond,75,80,69.443,-5.556999,0,0,395327896,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,81,81,82,,,,316310000,plc_internal_rd_loc_t_nanosecond,75,80,72.931,-2.069,0,0,1454455301,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,82,82,83,,,,393250000,plc_internal_rd_loc_t_nanosecond,75,80,76.94,1.940002,0,0,1099055732,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,83,83,84,,,,463341000,plc_internal_rd_loc_t_nanosecond,75,80,70.091,-4.908997,0,0,1478714084,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,84,84,85,,,,535321000,plc_internal_rd_loc_t_nanosecond,75,80,71.98,-3.019997,0,0,448039766,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,85,85,86,,,,603962000,plc_internal_rd_loc_t_nanosecond,75,80,68.641,-6.359001,0,0,156617673,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,86,86,87,,,,681386000,plc_internal_rd_loc_t_nanosecond,75,80,77.424,2.424004,0,0,606540861,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,87,87,88,,,,750734000,plc_internal_rd_loc_t_nanosecond,75,80,69.348,-5.652,0,0,1799910578,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,88,88,89,,,,830274000,plc_internal_rd_loc_t_nanosecond,75,80,79.54,4.540001,0,0,1591336233,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,89,89,90,,,,907677000,plc_internal_rd_loc_t_nanosecond,75,80,77.403,2.403,0,0,2130402721,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,90,90,91,,,,977267000,plc_internal_rd_loc_t_nanosecond,75,80,69.59,-5.410004,0,0,1271719451,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,91,91,92,,,,50928000,plc_internal_rd_loc_t_nanosecond,75,80,73.661,-1.338997,0,0,1164871318,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,92,92,93,,,,121837000,plc_internal_rd_loc_t_nanosecond,75,80,70.909,-4.091003,0,0,1811951378,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,93,93,94,,,,196427000,plc_internal_rd_loc_t_nanosecond,75,80,74.59,-0.4100037,0,0,1067577232,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,94,94,95,,,,266460000,plc_internal_rd_loc_t_nanosecond,75,80,70.033,-4.967003,0,0,1081325583,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,95,95,96,,,,339427000,plc_internal_rd_loc_t_nanosecond,75,80,72.967,-2.032997,0,0,1855297679,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,96,96,97,,,,414607000,plc_internal_rd_loc_t_nanosecond,75,80,75.18,0.1800003,0,0,1244102929,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,97,97,98,,,,484794000,plc_internal_rd_loc_t_nanosecond,75,80,70.187,-4.813004,0,0,1397326228,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,98,98,99,,,,554618000,plc_internal_rd_loc_t_nanosecond,75,80,69.824,-5.176003,0,0,169576985,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,99,99,100,,,,627328000,plc_internal_rd_loc_t_nanosecond,75,80,72.71,-2.290001,0,1,1857923742,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,100,100,101,,,,710993000,plc_internal_rd_loc_t_nanosecond,75,80,83.665,8.665001,1,1,22008614,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,101,101,102,,,,780546000,plc_internal_rd_loc_t_nanosecond,75,80,69.553,-5.446999,0,1,1106383790,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,102,102,103,,,,853875000,plc_internal_rd_loc_t_nanosecond,75,80,73.329,-1.670998,0,1,818175032,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,103,103,104,,,,922282000,plc_internal_rd_loc_t_nanosecond,75,80,68.407,-6.593002,0,1,1306967235,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,104,104,105,,,,991395000,plc_internal_rd_loc_t_nanosecond,75,80,69.113,-5.887001,0,1,427369808,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,105,105,106,,,,60503000,plc_internal_rd_loc_t_nanosecond,75,80,69.108,-5.891998,0,1,328967646,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,106,106,107,,,,128589000,plc_internal_rd_loc_t_nanosecond,75,80,68.086,-6.914001,0,1,1013853805,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,107,107,108,,,,197457000,plc_internal_rd_loc_t_nanosecond,75,80,68.868,-6.132004,0,1,336645886,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,108,108,109,,,,266191000,plc_internal_rd_loc_t_nanosecond,75,80,68.734,-6.265999,0,1,446920592,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,109,109,110,,,,342913000,plc_internal_rd_loc_t_nanosecond,75,80,76.722,1.722,0,1,1346779171,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,110,110,111,,,,411711000,plc_internal_rd_loc_t_nanosecond,75,80,68.798,-6.202003,0,1,890831032,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,111,111,112,,,,485182000,plc_internal_rd_loc_t_nanosecond,75,80,73.471,-1.528999,0,1,1228661070,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,112,112,113,,,,559509000,plc_internal_rd_loc_t_nanosecond,75,80,74.327,-0.6729965,0,1,214878694,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,113,113,114,,,,637249000,plc_internal_rd_loc_t_nanosecond,75,80,77.74,2.739998,0,1,2146552446,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,114,114,115,,,,707352000,plc_internal_rd_loc_t_nanosecond,75,80,70.103,-4.897003,0,1,583324441,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,115,115,116,,,,780508000,plc_internal_rd_loc_t_nanosecond,75,80,73.156,-1.844002,0,1,1969746868,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,116,116,117,,,,854911000,plc_internal_rd_loc_t_nanosecond,75,80,74.403,-0.5970001,0,1,2012945489,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,117,117,118,,,,925822000,plc_internal_rd_loc_t_nanosecond,75,80,70.911,-4.088997,0,1,715021552,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R04,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,118,118,119,,,,995844000,plc_internal_rd_loc_t_nanosecond,75,80,70.022,-4.977997,0,1,225551760,3,512,0,ok,
