run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,38,38,39,,,,344493000,plc_internal_rd_loc_t_nanosecond,75,80,72.954,-2.045998,0,0,1588544591,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,39,39,40,,,,421299000,plc_internal_rd_loc_t_nanosecond,75,80,76.806,1.806,0,0,1674421381,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,40,40,41,,,,490599000,plc_internal_rd_loc_t_nanosecond,75,80,69.3,-5.699997,0,0,257690813,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,41,41,42,,,,564614000,plc_internal_rd_loc_t_nanosecond,75,80,74.015,-0.9850006,0,0,1635421429,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,42,42,43,,,,635513000,plc_internal_rd_loc_t_nanosecond,75,80,70.899,-4.100998,0,0,1514738991,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,43,43,44,,,,709568000,plc_internal_rd_loc_t_nanosecond,75,80,74.055,-0.9449997,0,0,2045228394,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,44,44,45,,,,779458000,plc_internal_rd_loc_t_nanosecond,75,80,69.89,-5.110001,0,0,1081499047,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,45,45,46,,,,852485000,plc_internal_rd_loc_t_nanosecond,75,80,73.027,-1.973,0,0,773135845,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,46,46,47,,,,935655000,plc_internal_rd_loc_t_nanosecond,75,80,83.17,8.169998,1,0,1122231844,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,47,47,48,,,,5660000,plc_internal_rd_loc_t_nanosecond,75,80,70.005,-4.995003,0,0,2130888292,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,48,48,49,,,,78858000,plc_internal_rd_loc_t_nanosecond,75,80,73.198,-1.802002,0,0,1653714598,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,49,49,50,,,,155967000,plc_internal_rd_loc_t_nanosecond,75,80,77.109,2.109001,0,0,1840295657,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,50,50,51,,,,224537000,plc_internal_rd_loc_t_nanosecond,75,80,68.57,-6.43,0,0,545240878,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,51,51,52,,,,297849000,plc_internal_rd_loc_t_nanosecond,75,80,73.312,-1.688004,0,0,2065618803,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,52,52,53,,,,372828000,plc_internal_rd_loc_t_nanosecond,75,80,74.979,-0.02100372,0,0,2108555194,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,53,53,54,,,,443462000,plc_internal_rd_loc_t_nanosecond,75,80,70.634,-4.365997,0,0,676151299,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,54,54,55,,,,512393000,plc_internal_rd_loc_t_nanosecond,75,80,68.931,-6.069,0,0,2065467468,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,55,55,56,,,,585805000,plc_internal_rd_loc_t_nanosecond,75,80,73.412,-1.587997,0,0,1983637655,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,56,56,57,,,,659926000,plc_internal_rd_loc_t_nanosecond,75,80,74.121,-0.8789978,0,0,432754916,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,57,57,58,,,,730836000,plc_internal_rd_loc_t_nanosecond,75,80,70.91,-4.089996,0,0,1709887793,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,58,58,59,,,,807174000,plc_internal_rd_loc_t_nanosecond,75,80,76.338,1.337997,0,0,1522162048,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,59,59,60,,,,880579000,plc_internal_rd_loc_t_nanosecond,75,80,73.405,-1.595001,0,0,2019162576,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,60,60,61,,,,958188000,plc_internal_rd_loc_t_nanosecond,75,80,77.609,2.609001,0,0,1055498786,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,61,61,62,,,,27271000,plc_internal_rd_loc_t_nanosecond,75,80,69.083,-5.917,0,0,780755573,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,62,62,63,,,,100561000,plc_internal_rd_loc_t_nanosecond,75,80,73.29,-1.709999,0,0,1197025993,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,63,63,64,,,,177526000,plc_internal_rd_loc_t_nanosecond,75,80,76.965,1.964996,0,0,158927647,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,64,64,65,,,,246650000,plc_internal_rd_loc_t_nanosecond,75,80,69.124,-5.875999,0,0,1963520885,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,65,65,66,,,,319985000,plc_internal_rd_loc_t_nanosecond,75,80,73.335,-1.665001,0,0,170456014,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,66,66,67,,,,396291000,plc_internal_rd_loc_t_nanosecond,75,80,76.306,1.306,0,0,1224277031,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,67,67,68,,,,466712000,plc_internal_rd_loc_t_nanosecond,75,80,70.421,-4.579002,0,0,832117890,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,68,68,69,,,,539496000,plc_internal_rd_loc_t_nanosecond,75,80,72.784,-2.216003,0,0,1143555294,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,69,69,70,,,,614734000,plc_internal_rd_loc_t_nanosecond,75,80,75.238,0.237999,0,0,13206844,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,70,70,71,,,,692346000,plc_internal_rd_loc_t_nanosecond,75,80,77.612,2.612,0,0,1738132890,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,71,71,72,,,,761756000,plc_internal_rd_loc_t_nanosecond,75,80,69.41,-5.589996,0,0,2025467386,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,72,72,73,,,,834522000,plc_internal_rd_loc_t_nanosecond,75,80,72.766,-2.234001,0,0,877303388,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,73,73,74,,,,913953000,plc_internal_rd_loc_t_nanosecond,75,80,79.431,4.431,0,0,443225791,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,74,74,75,,,,983539000,plc_internal_rd_loc_t_nanosecond,75,80,69.586,-5.414001,0,0,725327651,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,75,75,76,,,,57453000,plc_internal_rd_loc_t_nanosecond,75,80,73.914,-1.085999,0,0,1725710216,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,76,76,77,,,,133148000,plc_internal_rd_loc_t_nanosecond,75,80,75.695,0.6949997,0,0,1298982895,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,77,77,78,,,,202611000,plc_internal_rd_loc_t_nanosecond,75,80,69.463,-5.537003,0,0,1594730583,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,78,78,79,,,,272543000,plc_internal_rd_loc_t_nanosecond,75,80,69.932,-5.068001,0,0,467562689,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,79,79,80,,,,346399000,plc_internal_rd_loc_t_nanosecond,75,80,73.856,-1.143997,0,0,67064108,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,80,80,81,,,,422893000,plc_internal_rd_loc_t_nanosecond,75,80,76.494,1.494003,0,0,395327896,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,81,81,82,,,,493157000,plc_internal_rd_loc_t_nanosecond,75,80,70.264,-4.736,0,0,1454455301,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,82,82,83,,,,568148000,plc_internal_rd_loc_t_nanosecond,75,80,74.991,-0.009002686,0,0,1099055732,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,83,83,84,,,,649528000,plc_internal_rd_loc_t_nanosecond,75,80,81.38,6.379997,1,0,1478714084,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,84,84,85,,,,719294000,plc_internal_rd_loc_t_nanosecond,75,80,69.766,-5.234001,0,0,448039766,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,85,85,86,,,,792286000,plc_internal_rd_loc_t_nanosecond,75,80,72.992,-2.008003,0,0,156617673,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,86,86,87,,,,867357000,plc_internal_rd_loc_t_nanosecond,75,80,75.071,0.07099915,0,0,606540861,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,87,87,88,,,,937694000,plc_internal_rd_loc_t_nanosecond,75,80,70.337,-4.663002,0,0,1799910578,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,88,88,89,,,,7302000,plc_internal_rd_loc_t_nanosecond,75,80,69.608,-5.391998,0,0,1591336233,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,89,89,90,,,,80947000,plc_internal_rd_loc_t_nanosecond,75,80,73.645,-1.355003,0,0,2130402721,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,90,90,91,,,,154683000,plc_internal_rd_loc_t_nanosecond,75,80,73.736,-1.264,0,0,1271719451,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,91,91,92,,,,226242000,plc_internal_rd_loc_t_nanosecond,75,80,71.559,-3.441002,0,0,1164871318,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,92,92,93,,,,295998000,plc_internal_rd_loc_t_nanosecond,75,80,69.756,-5.244003,0,0,1811951378,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,93,93,94,,,,369447000,plc_internal_rd_loc_t_nanosecond,75,80,73.449,-1.551003,0,0,1067577232,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,94,94,95,,,,442329000,plc_internal_rd_loc_t_nanosecond,75,80,72.882,-2.117996,0,0,1081325583,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,95,95,96,,,,521301000,plc_internal_rd_loc_t_nanosecond,75,80,78.972,3.972,0,0,1855297679,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,96,96,97,,,,590962000,plc_internal_rd_loc_t_nanosecond,75,80,69.661,-5.338997,0,0,1244102929,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,97,97,98,,,,664785000,plc_internal_rd_loc_t_nanosecond,75,80,73.823,-1.177002,0,0,1397326228,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,98,98,99,,,,739921000,plc_internal_rd_loc_t_nanosecond,75,80,75.136,0.1360016,0,0,169576985,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,99,99,100,,,,809906000,plc_internal_rd_loc_t_nanosecond,75,80,69.985,-5.014999,0,1,1857923742,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,100,100,101,,,,880451000,plc_internal_rd_loc_t_nanosecond,75,80,70.545,-4.455002,0,1,22008614,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,101,101,102,,,,953539000,plc_internal_rd_loc_t_nanosecond,75,80,73.088,-1.912003,0,1,1106383790,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,102,102,103,,,,28776000,plc_internal_rd_loc_t_nanosecond,75,80,75.237,0.2369995,0,1,818175032,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,103,103,104,,,,99401000,plc_internal_rd_loc_t_nanosecond,75,80,70.625,-4.375,0,1,1306967235,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,104,104,105,,,,169694000,plc_internal_rd_loc_t_nanosecond,75,80,70.293,-4.707001,0,1,427369808,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,105,105,106,,,,242330000,plc_internal_rd_loc_t_nanosecond,75,80,72.636,-2.363998,0,1,328967646,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,106,106,107,,,,317814000,plc_internal_rd_loc_t_nanosecond,75,80,75.484,0.4840012,0,1,1013853805,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,107,107,108,,,,394787000,plc_internal_rd_loc_t_nanosecond,75,80,76.973,1.973,0,1,336645886,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,108,108,109,,,,464523000,plc_internal_rd_loc_t_nanosecond,75,80,69.736,-5.264,0,1,446920592,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,109,109,110,,,,536955000,plc_internal_rd_loc_t_nanosecond,75,80,72.432,-2.568001,0,1,1346779171,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,110,110,111,,,,610311000,plc_internal_rd_loc_t_nanosecond,75,80,73.356,-1.643997,0,1,890831032,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,111,111,112,,,,683244000,plc_internal_rd_loc_t_nanosecond,75,80,72.933,-2.067001,0,1,1228661070,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,112,112,113,,,,752858000,plc_internal_rd_loc_t_nanosecond,75,80,69.614,-5.386002,0,1,214878694,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,113,113,114,,,,825631000,plc_internal_rd_loc_t_nanosecond,75,80,72.773,-2.226997,0,1,2146552446,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,114,114,115,,,,902788000,plc_internal_rd_loc_t_nanosecond,75,80,77.157,2.156998,0,1,583324441,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,115,115,116,,,,972549000,plc_internal_rd_loc_t_nanosecond,75,80,69.761,-5.238998,0,1,1969746868,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,116,116,117,,,,46452000,plc_internal_rd_loc_t_nanosecond,75,80,73.903,-1.097,0,1,2012945489,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,117,117,118,,,,122875000,plc_internal_rd_loc_t_nanosecond,75,80,76.423,1.422997,0,1,715021552,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,118,118,119,,,,193448000,plc_internal_rd_loc_t_nanosecond,75,80,70.573,-4.427002,0,1,225551760,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R03,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,119,119,120,,,,268478000,plc_internal_rd_loc_t_nanosecond,75,80,75.03,0.02999878,0,1,546637361,3,512,0,ok,
