run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,111,111,112,,,,654520000,plc_internal_rd_loc_t_nanosecond,25,35,17.892,-7.108,0,1,1609910722,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,112,112,113,,,,672141000,plc_internal_rd_loc_t_nanosecond,25,35,17.621,-7.379,0,1,1389298230,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,113,113,114,,,,689922000,plc_internal_rd_loc_t_nanosecond,25,35,17.781,-7.219,0,1,1193262251,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,114,114,115,,,,710997000,plc_internal_rd_loc_t_nanosecond,25,35,21.075,-3.924999,0,1,1021934881,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,115,115,116,,,,733503000,plc_internal_rd_loc_t_nanosecond,25,35,22.506,-2.493999,0,1,875446168,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,116,116,117,,,,752259000,plc_internal_rd_loc_t_nanosecond,25,35,18.756,-6.243999,0,1,753928208,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,117,117,118,,,,774356000,plc_internal_rd_loc_t_nanosecond,25,35,22.097,-2.903,0,1,657511049,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,118,118,119,,,,792654000,plc_internal_rd_loc_t_nanosecond,25,35,18.298,-6.702,0,1,586326787,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,119,119,120,,,,810332000,plc_internal_rd_loc_t_nanosecond,25,35,17.678,-7.322001,0,1,540505470,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,120,120,121,,,,827800000,plc_internal_rd_loc_t_nanosecond,25,35,17.468,-7.532,0,1,520179194,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,121,121,122,,,,845762000,plc_internal_rd_loc_t_nanosecond,25,35,17.962,-7.038,0,1,525478007,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,122,122,123,,,,863310000,plc_internal_rd_loc_t_nanosecond,25,35,17.548,-7.452,0,1,556534005,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,123,123,124,,,,882940000,plc_internal_rd_loc_t_nanosecond,25,35,19.63,-5.370001,0,1,613477236,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,124,124,125,,,,907270000,plc_internal_rd_loc_t_nanosecond,25,35,24.33,-0.6700001,0,1,696439796,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,125,125,126,,,,925536000,plc_internal_rd_loc_t_nanosecond,25,35,18.266,-6.733999,0,1,805551733,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,126,126,127,,,,948256000,plc_internal_rd_loc_t_nanosecond,25,35,22.72,-2.280001,0,1,940945143,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,127,127,128,,,,965716000,plc_internal_rd_loc_t_nanosecond,25,35,17.46,-7.540001,0,1,1102750074,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,128,128,129,,,,983285000,plc_internal_rd_loc_t_nanosecond,25,35,17.569,-7.431,0,1,1291098622,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,129,129,130,,,,1266000,plc_internal_rd_loc_t_nanosecond,25,35,17.981,-7.018999,0,1,1506120835,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,130,130,131,,,,19323000,plc_internal_rd_loc_t_nanosecond,25,35,18.057,-6.943001,0,1,1747948809,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,131,131,132,,,,36869000,plc_internal_rd_loc_t_nanosecond,25,35,17.546,-7.454,0,1,2016712592,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,132,132,133,,,,56848000,plc_internal_rd_loc_t_nanosecond,25,35,19.979,-5.021,0,1,165060633,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,133,133,134,,,,80625000,plc_internal_rd_loc_t_nanosecond,25,35,23.777,-1.223,0,1,488090274,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,134,134,135,,,,99479000,plc_internal_rd_loc_t_nanosecond,25,35,18.854,-6.146,0,1,838449964,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,135,135,136,,,,121680000,plc_internal_rd_loc_t_nanosecond,25,35,22.201,-2.799,0,1,1216269751,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,136,136,137,,,,139356000,plc_internal_rd_loc_t_nanosecond,25,35,17.676,-7.323999,0,1,1621681731,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,137,137,138,,,,157343000,plc_internal_rd_loc_t_nanosecond,25,35,17.987,-7.013,0,1,2054815952,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,138,138,139,,,,174810000,plc_internal_rd_loc_t_nanosecond,25,35,17.467,-7.533001,0,1,368320863,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,139,139,140,,,,192765000,plc_internal_rd_loc_t_nanosecond,25,35,17.955,-7.045,0,1,857293806,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,140,140,141,,,,210455000,plc_internal_rd_loc_t_nanosecond,25,35,17.69,-7.309999,0,1,1374383230,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,141,141,142,,,,227965000,plc_internal_rd_loc_t_nanosecond,25,35,17.51,-7.49,0,1,1919719183,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,142,142,143,,,,251961000,plc_internal_rd_loc_t_nanosecond,25,35,23.996,-1.004,0,1,345950114,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,143,143,144,,,,271729000,plc_internal_rd_loc_t_nanosecond,25,35,19.768,-5.232,0,1,948173365,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,144,144,145,,,,290177000,plc_internal_rd_loc_t_nanosecond,25,35,18.448,-6.552,0,1,1579037385,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,145,145,146,,,,312731000,plc_internal_rd_loc_t_nanosecond,25,35,22.554,-2.445999,0,1,91188575,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,146,146,147,,,,330390000,plc_internal_rd_loc_t_nanosecond,25,35,17.659,-7.341,0,1,779726325,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,147,147,148,,,,348401000,plc_internal_rd_loc_t_nanosecond,25,35,18.011,-6.989,0,1,1497297036,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,148,148,149,,,,367911000,plc_internal_rd_loc_t_nanosecond,25,35,19.51,-5.49,0,1,96549157,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,149,149,150,,,,390578000,plc_internal_rd_loc_t_nanosecond,25,35,22.667,-2.333,0,1,872580030,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,150,150,151,,,,408267000,plc_internal_rd_loc_t_nanosecond,25,35,17.689,-7.311001,0,1,1678038104,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,151,151,152,,,,429334000,plc_internal_rd_loc_t_nanosecond,25,35,21.067,-3.933001,0,1,365569780,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,152,152,153,,,,452355000,plc_internal_rd_loc_t_nanosecond,25,35,23.021,-1.979,0,1,1230274448,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,153,153,154,,,,470567000,plc_internal_rd_loc_t_nanosecond,25,35,18.212,-6.788,0,1,2124798509,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,154,154,155,,,,493237000,plc_internal_rd_loc_t_nanosecond,25,35,22.67,-2.33,0,1,901790412,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,155,155,156,,,,510780000,plc_internal_rd_loc_t_nanosecond,25,35,17.543,-7.457001,0,1,1856347499,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,156,156,157,,,,528509000,plc_internal_rd_loc_t_nanosecond,25,35,17.729,-7.271,0,1,693634572,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,157,157,158,,,,546478000,plc_internal_rd_loc_t_nanosecond,25,35,17.969,-7.031,0,1,1708748973,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,158,158,159,,,,563929000,plc_internal_rd_loc_t_nanosecond,25,35,17.451,-7.549,0,1,606855504,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,159,159,160,,,,581502000,plc_internal_rd_loc_t_nanosecond,25,35,17.573,-7.427,0,1,1683051507,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,160,160,161,,,,602551000,plc_internal_rd_loc_t_nanosecond,25,35,21.049,-3.951,0,1,642501784,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,161,161,162,,,,625323000,plc_internal_rd_loc_t_nanosecond,25,35,22.772,-2.228001,0,1,1780303677,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,162,162,163,,,,643869000,plc_internal_rd_loc_t_nanosecond,25,35,18.546,-6.454,0,1,801621988,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,163,163,164,,,,666213000,plc_internal_rd_loc_t_nanosecond,25,35,22.344,-2.656,0,1,2001554059,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,164,164,165,,,,683656000,plc_internal_rd_loc_t_nanosecond,25,35,17.443,-7.556999,0,1,1085264692,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,165,165,166,,,,701534000,plc_internal_rd_loc_t_nanosecond,25,35,17.878,-7.122,0,1,200367582,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,166,166,167,,,,719230000,plc_internal_rd_loc_t_nanosecond,25,35,17.696,-7.304001,0,1,1494478472,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,167,167,168,,,,736677000,plc_internal_rd_loc_t_nanosecond,25,35,17.447,-7.552999,0,1,672760116,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,168,168,169,,,,754609000,plc_internal_rd_loc_t_nanosecond,25,35,17.932,-7.068001,0,1,2030311904,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,169,169,170,,,,774976000,plc_internal_rd_loc_t_nanosecond,25,35,20.367,-4.632999,0,1,1272296590,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,170,170,171,,,,798416000,plc_internal_rd_loc_t_nanosecond,25,35,23.44,-1.559999,0,1,546329917,2,128,0,ok,
RUN_20260502_S7_L2_MEDIUM_25_35_S01_R01,S7_L2_MEDIUM_25_35,SER_20260502_S7_L2_MEDIUM_25_35_S01,HW_PLC,HW_PLC,171,171,172,,,,816663000,plc_internal_rd_loc_t_nanosecond,25,35,18.247,-6.753,0,1,2000025580,2,128,0,ok,
