run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,40,40,41,,,,442151000,plc_internal_rd_loc_t_nanosecond,75,100,72.855,-2.144997,0,0,257690813,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,41,41,42,,,,515931000,plc_internal_rd_loc_t_nanosecond,75,100,73.78,-1.220001,0,0,1635421429,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,42,42,43,,,,587591000,plc_internal_rd_loc_t_nanosecond,75,100,71.66,-3.339996,0,0,1514738991,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,43,43,44,,,,656658000,plc_internal_rd_loc_t_nanosecond,75,100,69.067,-5.932999,0,0,2045228394,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,44,44,45,,,,730335000,plc_internal_rd_loc_t_nanosecond,75,100,73.677,-1.322998,0,0,1081499047,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,45,45,46,,,,813816000,plc_internal_rd_loc_t_nanosecond,75,100,83.481,8.481003,0,0,773135845,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,46,46,47,,,,883396000,plc_internal_rd_loc_t_nanosecond,75,100,69.58,-5.419998,0,0,1122231844,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,47,47,48,,,,956577000,plc_internal_rd_loc_t_nanosecond,75,100,73.181,-1.819,0,0,2130888292,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,48,48,49,,,,33584000,plc_internal_rd_loc_t_nanosecond,75,100,77.007,2.007004,0,0,1653714598,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,49,49,50,,,,103262000,plc_internal_rd_loc_t_nanosecond,75,100,69.678,-5.321999,0,0,1840295657,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,50,50,51,,,,176515000,plc_internal_rd_loc_t_nanosecond,75,100,73.253,-1.747002,0,0,545240878,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,51,51,52,,,,253303000,plc_internal_rd_loc_t_nanosecond,75,100,76.788,1.788002,0,0,2065618803,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,52,52,53,,,,322609000,plc_internal_rd_loc_t_nanosecond,75,100,69.306,-5.694,0,0,2108555194,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,53,53,54,,,,396289000,plc_internal_rd_loc_t_nanosecond,75,100,73.68,-1.32,0,0,676151299,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,54,54,55,,,,472715000,plc_internal_rd_loc_t_nanosecond,75,100,76.426,1.426003,0,0,2065467468,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,55,55,56,,,,542819000,plc_internal_rd_loc_t_nanosecond,75,100,70.104,-4.896004,0,0,1983637655,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,56,56,57,,,,615714000,plc_internal_rd_loc_t_nanosecond,75,100,72.895,-2.105003,0,0,432754916,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,57,57,58,,,,693400000,plc_internal_rd_loc_t_nanosecond,75,100,77.686,2.685997,0,0,1709887793,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,58,58,59,,,,768568000,plc_internal_rd_loc_t_nanosecond,75,100,75.168,0.1679993,0,0,1522162048,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,59,59,60,,,,837660000,plc_internal_rd_loc_t_nanosecond,75,100,69.092,-5.907997,0,0,2019162576,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,60,60,61,,,,910919000,plc_internal_rd_loc_t_nanosecond,75,100,73.259,-1.740997,0,0,1055498786,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,61,61,62,,,,986588000,plc_internal_rd_loc_t_nanosecond,75,100,75.669,0.6689987,0,0,780755573,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,62,62,63,,,,56743000,plc_internal_rd_loc_t_nanosecond,75,100,70.155,-4.845001,0,0,1197025993,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,63,63,64,,,,125877000,plc_internal_rd_loc_t_nanosecond,75,100,69.134,-5.865997,0,0,158927647,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,64,64,65,,,,199379000,plc_internal_rd_loc_t_nanosecond,75,100,73.502,-1.498001,0,0,1963520885,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,65,65,66,,,,275715000,plc_internal_rd_loc_t_nanosecond,75,100,76.336,1.335999,0,0,170456014,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,66,66,67,,,,345236000,plc_internal_rd_loc_t_nanosecond,75,100,69.521,-5.478996,0,0,1224277031,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,67,67,68,,,,414269000,plc_internal_rd_loc_t_nanosecond,75,100,69.033,-5.967003,0,0,832117890,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,68,68,69,,,,487561000,plc_internal_rd_loc_t_nanosecond,75,100,73.292,-1.708,0,0,1143555294,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,69,69,70,,,,563956000,plc_internal_rd_loc_t_nanosecond,75,100,76.395,1.394997,0,0,13206844,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,70,70,71,,,,640513000,plc_internal_rd_loc_t_nanosecond,75,100,76.557,1.556999,0,0,1738132890,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,71,71,72,,,,713458000,plc_internal_rd_loc_t_nanosecond,75,100,72.945,-2.055,0,0,2025467386,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,72,72,73,,,,790608000,plc_internal_rd_loc_t_nanosecond,75,100,77.15,2.150002,0,0,877303388,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,73,73,74,,,,862486000,plc_internal_rd_loc_t_nanosecond,75,100,71.878,-3.122002,0,0,443225791,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,74,74,75,,,,936152000,plc_internal_rd_loc_t_nanosecond,75,100,73.666,-1.334,0,0,725327651,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,75,75,76,,,,9238000,plc_internal_rd_loc_t_nanosecond,75,100,73.086,-1.914001,0,0,1725710216,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,76,76,77,,,,82564000,plc_internal_rd_loc_t_nanosecond,75,100,73.326,-1.674004,0,0,1298982895,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,77,77,78,,,,151753000,plc_internal_rd_loc_t_nanosecond,75,100,69.189,-5.810997,0,0,1594730583,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,78,78,79,,,,224586000,plc_internal_rd_loc_t_nanosecond,75,100,72.833,-2.167,0,0,467562689,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,79,79,80,,,,298420000,plc_internal_rd_loc_t_nanosecond,75,100,73.834,-1.166,0,0,67064108,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,80,80,81,,,,370872000,plc_internal_rd_loc_t_nanosecond,75,100,72.452,-2.547997,0,0,395327896,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,81,81,82,,,,440324000,plc_internal_rd_loc_t_nanosecond,75,100,69.452,-5.547997,0,0,1454455301,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,82,82,83,,,,519674000,plc_internal_rd_loc_t_nanosecond,75,100,79.35,4.349998,0,0,1099055732,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,83,83,84,,,,596732000,plc_internal_rd_loc_t_nanosecond,75,100,77.058,2.057999,0,0,1478714084,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,84,84,85,,,,666843000,plc_internal_rd_loc_t_nanosecond,75,100,70.111,-4.889,0,0,448039766,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,85,85,86,,,,738954000,plc_internal_rd_loc_t_nanosecond,75,100,72.111,-2.889,0,0,156617673,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,86,86,87,,,,816320000,plc_internal_rd_loc_t_nanosecond,75,100,77.366,2.365997,0,0,606540861,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,87,87,88,,,,885836000,plc_internal_rd_loc_t_nanosecond,75,100,69.516,-5.484001,0,0,1799910578,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,88,88,89,,,,959453000,plc_internal_rd_loc_t_nanosecond,75,100,73.617,-1.383003,0,0,1591336233,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,89,89,90,,,,36475000,plc_internal_rd_loc_t_nanosecond,75,100,77.022,2.022003,0,0,2130402721,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,90,90,91,,,,106689000,plc_internal_rd_loc_t_nanosecond,75,100,70.214,-4.786003,0,0,1271719451,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,91,91,92,,,,179560000,plc_internal_rd_loc_t_nanosecond,75,100,72.871,-2.128998,0,0,1164871318,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,92,92,93,,,,255665000,plc_internal_rd_loc_t_nanosecond,75,100,76.105,1.105003,0,0,1811951378,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,93,93,94,,,,326188000,plc_internal_rd_loc_t_nanosecond,75,100,70.523,-4.476997,0,0,1067577232,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,94,94,95,,,,406393000,plc_internal_rd_loc_t_nanosecond,75,100,80.205,5.205002,0,0,1081325583,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,95,95,96,,,,483576000,plc_internal_rd_loc_t_nanosecond,75,100,77.183,2.182999,0,0,1855297679,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,96,96,97,,,,552681000,plc_internal_rd_loc_t_nanosecond,75,100,69.105,-5.894997,0,0,1244102929,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,97,97,98,,,,625522000,plc_internal_rd_loc_t_nanosecond,75,100,72.841,-2.158997,0,0,1397326228,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,98,98,99,,,,702465000,plc_internal_rd_loc_t_nanosecond,75,100,76.943,1.943001,0,0,169576985,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,99,99,100,,,,771840000,plc_internal_rd_loc_t_nanosecond,75,100,69.375,-5.625,0,1,1857923742,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,100,100,101,,,,845265000,plc_internal_rd_loc_t_nanosecond,75,100,73.425,-1.574997,0,1,22008614,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,101,101,102,,,,920179000,plc_internal_rd_loc_t_nanosecond,75,100,74.914,-0.08599854,0,1,1106383790,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,102,102,103,,,,991245000,plc_internal_rd_loc_t_nanosecond,75,100,71.066,-3.933998,0,1,818175032,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,103,103,104,,,,60697000,plc_internal_rd_loc_t_nanosecond,75,100,69.452,-5.547997,0,1,1306967235,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,104,104,105,,,,134282000,plc_internal_rd_loc_t_nanosecond,75,100,73.585,-1.415001,0,1,427369808,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,105,105,106,,,,210270000,plc_internal_rd_loc_t_nanosecond,75,100,75.988,0.987999,0,1,328967646,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,106,106,107,,,,286929000,plc_internal_rd_loc_t_nanosecond,75,100,76.659,1.658997,0,1,1013853805,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,107,107,108,,,,356984000,plc_internal_rd_loc_t_nanosecond,75,100,70.055,-4.945,0,1,336645886,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,108,108,109,,,,429307000,plc_internal_rd_loc_t_nanosecond,75,100,72.323,-2.677002,0,1,446920592,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,109,109,110,,,,506510000,plc_internal_rd_loc_t_nanosecond,75,100,77.203,2.203003,0,1,1346779171,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,110,110,111,,,,575971000,plc_internal_rd_loc_t_nanosecond,75,100,69.461,-5.539001,0,1,890831032,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,111,111,112,,,,648882000,plc_internal_rd_loc_t_nanosecond,75,100,72.911,-2.088997,0,1,1228661070,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,112,112,113,,,,720547000,plc_internal_rd_loc_t_nanosecond,75,100,71.665,-3.334999,0,1,214878694,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,113,113,114,,,,795202000,plc_internal_rd_loc_t_nanosecond,75,100,74.655,-0.3450012,0,1,2146552446,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,114,114,115,,,,865311000,plc_internal_rd_loc_t_nanosecond,75,100,70.109,-4.890999,0,1,583324441,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,115,115,116,,,,938215000,plc_internal_rd_loc_t_nanosecond,75,100,72.904,-2.096001,0,1,1969746868,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,116,116,117,,,,15598000,plc_internal_rd_loc_t_nanosecond,75,100,77.383,2.383003,0,1,2012945489,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,117,117,118,,,,86235000,plc_internal_rd_loc_t_nanosecond,75,100,70.637,-4.362999,0,1,715021552,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,118,118,119,,,,158490000,plc_internal_rd_loc_t_nanosecond,75,100,72.255,-2.745003,0,1,225551760,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,119,119,120,,,,242525000,plc_internal_rd_loc_t_nanosecond,75,100,84.035,9.035004,0,1,546637361,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,120,120,121,,,,312614000,plc_internal_rd_loc_t_nanosecond,75,100,70.089,-4.911003,0,1,1680371411,3,512,0,ok,
RUN_20260502_S7_L3_HIGH_75_100_S01_R05,S7_L3_HIGH_75_100,SER_20260502_S7_L3_HIGH_75_100_S01,HW_PLC,HW_PLC,121,121,122,,,,385506000,plc_internal_rd_loc_t_nanosecond,75,100,72.892,-2.108002,0,1,1481371511,3,512,0,ok,
